dataset,conf_num,reg_type,weight_type,alpha,use_layer_norm,use_aug,lr,batch_size,train_full_score,train_partial_score,val_full_score,val_partial_score,train_partial_scores_mean,val_partial_scores_mean,train_diff_full_partial,val_diff_full_partial,diff_full_partial_min,partial_scores_mean_min
Spam,472,l2,avg,0.5,False,True,0.01,64,0.9945054650306702,0.994 +- 0.0,0.9780219793319702,0.978 +- 0.002,0.994,0.978,0.0005054650306701713,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,483,l2,avg,1.0,True,True,0.01,32,0.9914037585258484,0.991 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.991,0.978,0.00040375852584839667,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,484,l2,avg,1.0,True,True,0.01,64,0.9910492897033693,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0010492897033692605,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,487,l2,avg,1.0,True,False,0.001,32,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.991,0.978,0.0007582273483276447,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,488,l2,avg,1.0,True,False,0.001,64,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.991,0.978,0.0007582273483276447,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,493,l2,avg,1.0,False,True,0.001,32,0.9912264943122864,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0012264943122863858,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,494,l2,avg,1.0,False,True,0.001,64,0.9912264943122864,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0012264943122863858,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,495,l2,avg,1.0,False,True,0.01,32,0.994416892528534,0.994 +- 0.001,0.9780219793319702,0.978 +- 0.0,0.994,0.978,0.0004168925285340519,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,496,l2,avg,1.0,False,True,0.01,64,0.99113792181015,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0011379218101500443,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,499,l2,avg,1.0,False,False,0.001,32,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.991,0.978,0.0007582273483276447,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,500,l2,avg,1.0,False,False,0.001,64,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.991,0.978,0.0007582273483276447,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,506,l2,mult,0.0,True,True,0.001,64,0.9910492897033693,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.004,0.99,0.978,0.0010492897033692605,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,508,l2,mult,0.0,True,True,0.01,64,0.9943282604217528,0.993 +- 0.001,0.9780219793319702,0.978 +- 0.003,0.993,0.978,0.0013282604217528249,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,512,l2,mult,0.0,True,False,0.001,64,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.991,0.978,0.0007582273483276447,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,517,l2,mult,0.0,False,True,0.001,32,0.990783393383026,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0007833933830260209,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,522,l2,mult,0.0,False,True,0.1,64,0.9859092235565186,0.985 +- 0.003,0.9780219793319702,0.978 +- 0.0,0.985,0.978,0.000909223556518568,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,529,l2,mult,0.5,True,True,0.001,32,0.9900744557380676,0.989 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.989,0.978,0.0010744557380676367,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,530,l2,mult,0.5,True,True,0.001,64,0.9912264943122864,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0012264943122863858,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,531,l2,mult,0.5,True,True,0.01,32,0.9943282604217528,0.994 +- 0.001,0.9780219793319702,0.978 +- 0.002,0.994,0.978,0.000328260421752824,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,532,l2,mult,0.5,True,True,0.01,64,0.99113792181015,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0011379218101500443,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,535,l2,mult,0.5,True,False,0.001,32,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.991,0.978,0.0007582273483276447,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,540,l2,mult,0.5,True,False,0.1,64,0.9807692170143129,0.98 +- 0.003,0.9780219793319702,0.978 +- 0.002,0.98,0.978,0.0007692170143128729,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,541,l2,mult,0.5,False,True,0.001,32,0.990960657596588,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0009606575965880326,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,542,l2,mult,0.5,False,True,0.001,64,0.9912264943122864,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0012264943122863858,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,543,l2,mult,0.5,False,True,0.01,32,0.9913151264190674,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0013151264190673917,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,544,l2,mult,0.5,False,True,0.01,64,0.99113792181015,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.004,0.99,0.978,0.0011379218101500443,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,548,l2,mult,0.5,False,False,0.001,64,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.978 +- 0.002,0.991,0.978,0.0007582273483276447,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,554,l2,mult,1.0,True,True,0.001,64,0.99113792181015,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0011379218101500443,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,555,l2,mult,1.0,True,True,0.01,32,0.994416892528534,0.994 +- 0.001,0.9780219793319702,0.978 +- 0.0,0.994,0.978,0.0004168925285340519,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,558,l2,mult,1.0,True,True,0.1,64,0.9908720254898072,0.99 +- 0.001,0.9780219793319702,0.978 +- 0.0,0.99,0.978,0.0008720254898072488,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,559,l2,mult,1.0,True,False,0.001,32,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.991,0.978,0.0007582273483276447,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,565,l2,mult,1.0,False,True,0.001,32,0.9913151264190674,0.991 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.991,0.978,0.0003151264190673908,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,567,l2,mult,1.0,False,True,0.01,32,0.9945054650306702,0.994 +- 0.0,0.9780219793319702,0.978 +- 0.0,0.994,0.978,0.0005054650306701713,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,571,l2,mult,1.0,False,False,0.001,32,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.978 +- 0.005,0.991,0.978,0.0007582273483276447,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,572,l2,mult,1.0,False,False,0.001,64,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.991,0.978,0.0007582273483276447,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,577,max,None,0.0,True,True,0.001,32,0.9910492897033693,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0010492897033692605,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,578,max,None,0.0,True,True,0.001,64,0.9908720254898072,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0008720254898072488,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,583,max,None,0.0,True,False,0.001,32,0.9917582273483276,0.99 +- 0.003,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0017582273483276456,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,591,max,None,0.0,False,True,0.01,32,0.99406236410141,0.993 +- 0.001,0.9780219793319702,0.978 +- 0.0,0.993,0.978,0.0010623641014100293,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,595,max,None,0.0,False,False,0.001,32,0.9917582273483276,0.991 +- 0.003,0.9780219793319702,0.978 +- 0.003,0.991,0.978,0.0007582273483276447,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,601,max,None,0.5,True,True,0.001,32,0.9912264943122864,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0012264943122863858,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,603,max,None,0.5,True,True,0.01,32,0.99113792181015,0.99 +- 0.001,0.9780219793319702,0.978 +- 0.0,0.99,0.978,0.0011379218101500443,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,608,max,None,0.5,True,False,0.001,64,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.991,0.978,0.0007582273483276447,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,613,max,None,0.5,False,True,0.001,32,0.9912264943122864,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0012264943122863858,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,614,max,None,0.5,False,True,0.001,64,0.9910492897033693,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0010492897033692605,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,615,max,None,0.5,False,True,0.01,32,0.9945054650306702,0.994 +- 0.0,0.9780219793319702,0.978 +- 0.0,0.994,0.978,0.0005054650306701713,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,625,max,None,1.0,True,True,0.001,32,0.99113792181015,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0011379218101500443,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,627,max,None,1.0,True,True,0.01,32,0.9938851594924928,0.993 +- 0.001,0.9780219793319702,0.978 +- 0.004,0.993,0.978,0.000885159492492793,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,628,max,None,1.0,True,True,0.01,64,0.9912264943122864,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0012264943122863858,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,632,max,None,1.0,True,False,0.001,64,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.991,0.978,0.0007582273483276447,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,635,max,None,1.0,True,False,0.1,32,0.9780219793319702,0.978 +- 0.003,0.9890109896659852,0.988 +- 0.004,0.978,0.988,2.1979331970234384e-05,0.001010989665985229,2.1979331970234384e-05,0.978
Spam,637,max,None,1.0,False,True,0.001,32,0.9913151264190674,0.991 +- 0.001,0.9780219793319702,0.978 +- 0.003,0.991,0.978,0.0003151264190673908,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,638,max,None,1.0,False,True,0.001,64,0.990960657596588,0.989 +- 0.002,0.9780219793319702,0.978 +- 0.002,0.989,0.978,0.0019606575965880335,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,640,max,None,1.0,False,True,0.01,64,0.99113792181015,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0011379218101500443,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,643,max,None,1.0,False,False,0.001,32,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.991,0.978,0.0007582273483276447,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,644,max,None,1.0,False,False,0.001,64,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.991,0.978,0.0007582273483276447,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,649,max,loss,0.0,True,True,0.001,32,0.990960657596588,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0009606575965880326,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,651,max,loss,0.0,True,True,0.01,32,0.9941509962081908,0.993 +- 0.001,0.9780219793319702,0.978 +- 0.002,0.993,0.978,0.0011509962081908132,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,655,max,loss,0.0,True,False,0.001,32,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.991,0.978,0.0007582273483276447,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,661,max,loss,0.0,False,True,0.001,32,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.991,0.978,0.0007582273483276447,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,662,max,loss,0.0,False,True,0.001,64,0.9910492897033693,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0010492897033692605,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,663,max,loss,0.0,False,True,0.01,32,0.9913151264190674,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.0,0.99,0.978,0.0013151264190673917,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,673,max,loss,0.5,True,True,0.001,32,0.9912264943122864,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0012264943122863858,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,674,max,loss,0.5,True,True,0.001,64,0.9913151264190674,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0013151264190673917,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,675,max,loss,0.5,True,True,0.01,32,0.994416892528534,0.994 +- 0.0,0.9780219793319702,0.978 +- 0.0,0.994,0.978,0.0004168925285340519,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,676,max,loss,0.5,True,True,0.01,64,0.9912264943122864,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0012264943122863858,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,680,max,loss,0.5,True,False,0.001,64,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.991,0.978,0.0007582273483276447,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,685,max,loss,0.5,False,True,0.001,32,0.9913151264190674,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0013151264190673917,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,686,max,loss,0.5,False,True,0.001,64,0.9912264943122864,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0012264943122863858,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,687,max,loss,0.5,False,True,0.01,32,0.994416892528534,0.994 +- 0.001,0.9780219793319702,0.978 +- 0.0,0.994,0.978,0.0004168925285340519,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,688,max,loss,0.5,False,True,0.01,64,0.9908720254898072,0.989 +- 0.002,0.9780219793319702,0.978 +- 0.004,0.989,0.978,0.0018720254898072497,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,692,max,loss,0.5,False,False,0.001,64,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.991,0.978,0.0007582273483276447,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,698,max,loss,1.0,True,True,0.001,64,0.9914037585258484,0.991 +- 0.001,0.9780219793319702,0.978 +- 0.003,0.991,0.978,0.00040375852584839667,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,699,max,loss,1.0,True,True,0.01,32,0.9943282604217528,0.994 +- 0.001,0.9780219793319702,0.978 +- 0.0,0.994,0.978,0.000328260421752824,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,702,max,loss,1.0,True,True,0.1,64,0.9912264943122864,0.99 +- 0.001,0.9780219793319702,0.978 +- 0.004,0.99,0.978,0.0012264943122863858,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,704,max,loss,1.0,True,False,0.001,64,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.991,0.978,0.0007582273483276447,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,709,max,loss,1.0,False,True,0.001,32,0.99113792181015,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0011379218101500443,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,710,max,loss,1.0,False,True,0.001,64,0.9913151264190674,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0013151264190673917,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,711,max,loss,1.0,False,True,0.01,32,0.9945054650306702,0.994 +- 0.0,0.9780219793319702,0.978 +- 0.0,0.994,0.978,0.0005054650306701713,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,712,max,loss,1.0,False,True,0.01,64,0.9914037585258484,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0014037585258483976,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,716,max,loss,1.0,False,False,0.001,64,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.991,0.978,0.0007582273483276447,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,724,max,avg,0.0,True,True,0.01,64,0.990960657596588,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0009606575965880326,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,728,max,avg,0.0,True,False,0.001,64,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.991,0.978,0.0007582273483276447,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,733,max,avg,0.0,False,True,0.001,32,0.99113792181015,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0011379218101500443,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,734,max,avg,0.0,False,True,0.001,64,0.9912264943122864,0.99 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.99,0.978,0.0012264943122863858,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,736,max,avg,0.0,False,True,0.01,64,0.9910492897033693,0.989 +- 0.002,0.9780219793319702,0.978 +- 0.003,0.989,0.978,0.0020492897033692614,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,739,max,avg,0.0,False,False,0.001,32,0.9917582273483276,0.991 +- 0.003,0.9780219793319702,0.978 +- 0.003,0.991,0.978,0.0007582273483276447,2.1979331970234384e-05,2.1979331970234384e-05,0.978
Spam,5,l1,None,0.0,True,True,0.1,32,0.9783764481544496,0.978 +- 0.002,0.9890109896659852,0.985 +- 0.007,0.978,0.985,0.00037644815444959345,0.004010989665985232,0.00037644815444959345,0.978
Spam,497,l2,avg,1.0,False,True,0.1,32,0.9784650802612304,0.978 +- 0.002,0.9890109896659852,0.987 +- 0.005,0.978,0.987,0.00046508026123037727,0.00201098966598523,0.00046508026123037727,0.978
Spam,605,max,None,0.5,True,True,0.1,32,0.9786423444747924,0.978 +- 0.002,0.9890109896659852,0.985 +- 0.008,0.978,0.985,0.000642344474792389,0.004010989665985232,0.000642344474792389,0.978
Spam,335,l2,None,0.5,False,False,0.1,32,0.9835164546966552,0.978 +- 0.006,0.9890109896659852,0.988 +- 0.003,0.978,0.988,0.005516454696655182,0.001010989665985229,0.001010989665985229,0.978
Spam,467,l2,avg,0.5,True,False,0.1,32,0.9807692170143129,0.978 +- 0.005,0.9890109896659852,0.988 +- 0.003,0.978,0.988,0.0027692170143128747,0.001010989665985229,0.001010989665985229,0.978
Spam,29,l1,None,0.5,True,True,0.1,32,0.9790854454040528,0.978 +- 0.002,0.9890109896659852,0.987 +- 0.005,0.978,0.987,0.001085445404052865,0.00201098966598523,0.001085445404052865,0.978
Spam,210,l1,avg,1.0,False,True,0.1,64,0.979351282119751,0.978 +- 0.002,0.9890109896659852,0.987 +- 0.006,0.978,0.987,0.001351282119750996,0.00201098966598523,0.001351282119750996,0.978
Spam,443,l2,avg,0.0,True,False,0.1,32,0.9807692170143129,0.978 +- 0.005,0.9890109896659852,0.987 +- 0.004,0.978,0.987,0.0027692170143128747,0.00201098966598523,0.00201098966598523,0.978
Spam,671,max,loss,0.0,False,False,0.1,32,0.9807692170143129,0.978 +- 0.004,0.9890109896659852,0.981 +- 0.013,0.978,0.981,0.0027692170143128747,0.008010989665985235,0.0027692170143128747,0.978
Spam,419,l2,loss,1.0,True,False,0.1,32,0.9752747416496276,0.977 +- 0.002,0.9780219793319702,0.978 +- 0.002,0.977,0.978,-0.001725258350372405,2.1979331970234384e-05,-0.001725258350372405,0.977
Spam,96,l1,loss,0.0,False,False,0.1,64,0.9780219793319702,0.979 +- 0.003,0.9780219793319702,0.977 +- 0.005,0.979,0.977,-0.0009780206680297665,0.0010219793319702353,-0.0009780206680297665,0.977
Spam,49,l1,None,1.0,True,True,0.001,32,0.9917582273483276,0.992 +- 0.0,0.9780219793319702,0.977 +- 0.003,0.992,0.977,-0.00024177265167235618,0.0010219793319702353,-0.00024177265167235618,0.977
Spam,50,l1,None,1.0,True,True,0.001,64,0.9917582273483276,0.992 +- 0.0,0.9780219793319702,0.977 +- 0.003,0.992,0.977,-0.00024177265167235618,0.0010219793319702353,-0.00024177265167235618,0.977
Spam,61,l1,None,1.0,False,True,0.001,32,0.9917582273483276,0.992 +- 0.0,0.9780219793319702,0.977 +- 0.003,0.992,0.977,-0.00024177265167235618,0.0010219793319702353,-0.00024177265167235618,0.977
Spam,62,l1,None,1.0,False,True,0.001,64,0.9917582273483276,0.992 +- 0.0,0.9780219793319702,0.977 +- 0.003,0.992,0.977,-0.00024177265167235618,0.0010219793319702353,-0.00024177265167235618,0.977
Spam,111,l1,loss,0.5,False,True,0.01,32,0.9917582273483276,0.992 +- 0.0,0.9780219793319702,0.977 +- 0.003,0.992,0.977,-0.00024177265167235618,0.0010219793319702353,-0.00024177265167235618,0.977
Spam,194,l1,avg,1.0,True,True,0.001,64,0.9917582273483276,0.992 +- 0.0,0.9780219793319702,0.977 +- 0.003,0.992,0.977,-0.00024177265167235618,0.0010219793319702353,-0.00024177265167235618,0.977
Spam,277,l1,mult,1.0,False,True,0.001,32,0.9917582273483276,0.992 +- 0.0,0.9780219793319702,0.977 +- 0.003,0.992,0.977,-0.00024177265167235618,0.0010219793319702353,-0.00024177265167235618,0.977
Spam,186,l1,avg,0.5,False,True,0.1,64,0.9890109896659852,0.989 +- 0.0,0.9780219793319702,0.977 +- 0.003,0.989,0.977,1.0989665985228214e-05,0.0010219793319702353,1.0989665985228214e-05,0.977
Spam,575,l2,mult,1.0,False,False,0.1,32,0.9780219793319702,0.977 +- 0.003,0.9780219793319702,0.978 +- 0.002,0.977,0.978,0.0010219793319702353,2.1979331970234384e-05,2.1979331970234384e-05,0.977
Spam,725,max,avg,0.0,True,True,0.1,32,0.9789968132972716,0.977 +- 0.003,0.9780219793319702,0.978 +- 0.002,0.977,0.978,0.001996813297271638,2.1979331970234384e-05,2.1979331970234384e-05,0.977
Spam,327,l2,None,0.5,False,True,0.01,32,0.9920241236686708,0.992 +- 0.001,0.9780219793319702,0.977 +- 0.004,0.992,0.977,2.4123668670772425e-05,0.0010219793319702353,2.4123668670772425e-05,0.977
Spam,126,l1,loss,1.0,True,True,0.1,64,0.9781106114387512,0.978 +- 0.0,0.9780219793319702,0.977 +- 0.003,0.978,0.977,0.00011061143875124024,0.0010219793319702353,0.00011061143875124024,0.977
Spam,138,l1,loss,1.0,False,True,0.1,64,0.9842254519462584,0.984 +- 0.002,0.9780219793319702,0.977 +- 0.004,0.984,0.977,0.0002254519462584481,0.0010219793319702353,0.0002254519462584481,0.977
Spam,462,l2,avg,0.5,True,True,0.1,64,0.983250617980957,0.983 +- 0.001,0.9780219793319702,0.977 +- 0.004,0.983,0.977,0.00025061798095704635,0.0010219793319702353,0.00025061798095704635,0.977
Spam,269,l1,mult,1.0,True,True,0.1,32,0.9783764481544496,0.978 +- 0.001,0.9780219793319702,0.977 +- 0.004,0.978,0.977,0.00037644815444959345,0.0010219793319702353,0.00037644815444959345,0.977
Spam,507,l2,mult,0.0,True,True,0.01,32,0.9934420585632324,0.993 +- 0.001,0.9780219793319702,0.977 +- 0.003,0.993,0.977,0.0004420585632324281,0.0010219793319702353,0.0004420585632324281,0.977
Spam,449,l2,avg,0.0,False,True,0.1,32,0.9774902462959291,0.977 +- 0.001,0.9780219793319702,0.977 +- 0.005,0.977,0.977,0.0004902462959290865,0.0010219793319702353,0.0004902462959290865,0.977
Spam,37,l1,None,0.5,False,True,0.001,32,0.9945054650306702,0.994 +- 0.0,0.9780219793319702,0.977 +- 0.003,0.994,0.977,0.0005054650306701713,0.0010219793319702353,0.0005054650306701713,0.977
Spam,109,l1,loss,0.5,False,True,0.001,32,0.9945054650306702,0.994 +- 0.0,0.9780219793319702,0.977 +- 0.003,0.994,0.977,0.0005054650306701713,0.0010219793319702353,0.0005054650306701713,0.977
Spam,146,l1,avg,0.0,True,True,0.001,64,0.9945054650306702,0.994 +- 0.0,0.9780219793319702,0.977 +- 0.003,0.994,0.977,0.0005054650306701713,0.0010219793319702353,0.0005054650306701713,0.977
Spam,568,l2,mult,1.0,False,True,0.01,64,0.990517556667328,0.99 +- 0.002,0.9780219793319702,0.977 +- 0.004,0.99,0.977,0.0005175566673280008,0.0010219793319702353,0.0005175566673280008,0.977
Spam,44,l1,None,0.5,False,False,0.001,64,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.977 +- 0.003,0.991,0.977,0.0007582273483276447,0.0010219793319702353,0.0007582273483276447,0.977
Spam,115,l1,loss,0.5,False,False,0.001,32,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.977 +- 0.003,0.991,0.977,0.0007582273483276447,0.0010219793319702353,0.0007582273483276447,0.977
Spam,128,l1,loss,1.0,True,False,0.001,64,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.977 +- 0.004,0.991,0.977,0.0007582273483276447,0.0010219793319702353,0.0007582273483276447,0.977
Spam,176,l1,avg,0.5,True,False,0.001,64,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.977 +- 0.005,0.991,0.977,0.0007582273483276447,0.0010219793319702353,0.0007582273483276447,0.977
Spam,188,l1,avg,0.5,False,False,0.001,64,0.9917582273483276,0.991 +- 0.003,0.9780219793319702,0.977 +- 0.003,0.991,0.977,0.0007582273483276447,0.0010219793319702353,0.0007582273483276447,0.977
Spam,259,l1,mult,0.5,False,False,0.001,32,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.977 +- 0.003,0.991,0.977,0.0007582273483276447,0.0010219793319702353,0.0007582273483276447,0.977
Spam,284,l1,mult,1.0,False,False,0.001,64,0.9917582273483276,0.991 +- 0.002,0.9780219793319702,0.977 +- 0.003,0.991,0.977,0.0007582273483276447,0.0010219793319702353,0.0007582273483276447,0.977
